id,speed_kmh,ax_g,ay_g,yaw_rate_dps,steering_angle_deg,wheel_fl_kmh,wheel_fr_kmh,wheel_rl_kmh,wheel_rr_kmh,slip_fl,slip_fr,slip_rl,slip_rr,image_path,road_image_path,rac,img,dyn,decision,feature
20251121_152726_159233,31.78125,-0.022099999999999998,0.02960000000000002,1.6249999999999976,14.25,29.868750000000002,30.065625,30.0375,30.065625,0.060140153499999904,0.05395478349999993,0.05483661749999992,0.05394851799999992,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152726_159233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152726_159233.jpg,0.8,0.698811,0.789213,0.725955,0.802936
20251121_152726_159233,31.8375,-0.022199999999999998,0.02855000000000001,1.7574999999999987,14.225,29.75625,29.9953125,29.953125,29.9671875,0.06534344524999995,0.057841589249999964,0.05916434024999996,0.05872029049999996,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152726_159233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152726_159233.jpg,0.8,0.698811,0.791577,0.722471,0.802405
20251121_152726_159233,31.893749999999997,-0.022299999999999997,0.02750000000000004,1.8899999999999952,14.2,29.643750000000004,29.925000000000004,29.868750000000002,29.868750000000002,0.07054673699999982,0.06172839499999986,0.06349206299999985,0.06349206299999983,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152726_159233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152726_159233.jpg,0.8,0.698811,0.795247,0.719794,0.802158
20251121_152726_409233,31.9359375,-0.02110000000000002,0.023700000000000068,1.8700000000000003,13.125000000000018,29.587500000000002,29.812500000000004,29.8125,29.8125,0.07352408774999994,0.06647173474999991,0.06647869624999994,0.06647869624999994,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152726_409233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152726_409233.jpg,0.8,0.822866,0.799140,0.749411,0.829033
20251121_152726_409233,31.978125,-0.019900000000000043,0.019900000000000133,1.8500000000000008,12.050000000000038,29.531250000000004,29.700000000000006,29.75625,29.75625,0.0765014384999999,0.07121507449999984,0.0694653294999999,0.0694653294999999,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152726_409233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152726_409233.jpg,0.8,0.822866,0.802981,0.770177,0.828503
20251121_152726_409233,32.0203125,-0.018700000000000022,0.016100000000000066,1.8300000000000003,10.97500000000002,29.475,29.587500000000002,29.700000000000003,29.700000000000003,0.07947878924999995,0.07595841424999991,0.07245196274999995,0.07245196274999995,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152726_409233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152726_409233.jpg,0.8,0.822866,0.806379,0.784787,0.828023
20251121_152726_659233,32.0625,-0.0175,0.0123,1.81,9.9,29.41875,29.475,29.64375,29.64375,0.08245614,0.080701754,0.075438596,0.075438596,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152726_659233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152726_659233.jpg,0.8,0.787298,0.809300,0.787286,0.803176
20251121_152726_659233,32.090624999999996,-0.018224999999999988,0.010200000000000037,1.8274999999999997,9.375000000000009,29.4609375,29.53125,29.6859375,29.6578125,0.081947,0.07975708475000001,0.07493559025,0.07580971624999999,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152726_659233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152726_659233.jpg,0.8,0.787298,0.810318,0.789253,0.802630
20251121_152726_659233,32.11875,-0.01895,0.0081,1.845,8.85,29.503124999999997,29.5875,29.728125,29.671875,0.08143786,0.07881241550000001,0.0744325845,0.0761808365,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152726_659233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152726_659233.jpg,0.8,0.787298,0.810365,0.790756,0.802206
20251121_152726_659233,32.146874999999994,-0.019674999999999988,0.0060000000000000366,1.8624999999999996,8.32500000000001,29.545312499999998,29.643749999999997,29.7703125,29.685937499999998,0.08092872000000001,0.07786774625000002,0.07392957875,0.07655195675,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152726_659233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152726_659233.jpg,0.8,0.787298,0.810097,0.791894,0.801903
20251121_152726_909233,32.175,-0.0204,0.0039,1.88,7.8,29.5875,29.7,29.8125,29.7,0.08041958,0.076923077,0.073426573,0.076923077,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152726_909233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152726_909233.jpg,0.8,0.738236,0.810022,0.782326,0.794681
20251121_152726_909233,32.1046875,-0.030875000000000097,-0.014650000000000166,2.012500000000001,7.249999999999995,29.6015625,29.685937499999998,29.8125,29.728125,0.07795136924999999,0.07532899199999998,0.07138386274999997,0.07400624074999998,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152726_909233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152726_909233.jpg,0.8,0.738236,0.809293,0.775286,0.794196
20251121_152726_909233,32.034375,-0.04134999999999982,-0.033199999999999674,2.144999999999998,6.70000000000001,29.615624999999998,29.671875,29.8125,29.756249999999998,0.07548315850000005,0.07373490700000003,0.06934115250000003,0.07108940450000005,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152726_909233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152726_909233.jpg,0.8,0.738236,0.806723,0.769927,0.793230
20251121_152726_909233,31.9640625,-0.051824999999999906,-0.05174999999999984,2.277499999999999,6.150000000000004,29.6296875,29.657812500000002,29.8125,29.784375,0.07301494775000002,0.07214082200000002,0.06729844225,0.06817256825000002,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152726_909233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152726_909233.jpg,0.8,0.738236,0.801715,0.765638,0.791779
20251121_152726_909233,31.893750000000004,-0.062299999999999627,-0.07029999999999935,2.4099999999999953,5.600000000000019,29.64375,29.64375,29.8125,29.8125,0.07054673700000008,0.07054673700000005,0.06525573200000007,0.0652557320000001,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152726_909233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152726_909233.jpg,0.8,0.738236,0.791077,0.761776,0.789752
20251121_152727_159233,31.753125000000004,-0.04905000000000023,-0.07369999999999995,2.3875000000000006,5.075000000000009,29.7,29.6578125,29.86875,29.826562499999998,0.0645797117500001,0.06592621075000007,0.0592649587500001,0.06061145800000008,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152727_159233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152727_159233.jpg,0.8,0.808130,0.787423,0.773849,0.828228
20251121_152727_159233,31.6125,-0.0358,-0.0771,2.365,4.55,29.75625,29.671875,29.925,29.840625,0.0586126865,0.0613056845,0.0532741855,0.055967184,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152727_159233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152727_159233.jpg,0.8,0.808130,0.782104,0.781714,0.828838
20251121_152727_159233,31.471875000000004,-0.022550000000000237,-0.08049999999999995,2.3425000000000002,4.025000000000009,29.812499999999996,29.685937499999998,29.98125,29.854687499999997,0.05264566125000011,0.05668515825000008,0.0472834122500001,0.05132291000000008,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152727_159233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152727_159233.jpg,0.8,0.808130,0.780472,0.786964,0.830075
20251121_152727_409233,31.33125,-0.0093,-0.0839,2.32,3.5,29.86875,29.7,30.0375,29.86875,0.046678636,0.052064632,0.041292639,0.046678636,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152727_409233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152727_409233.jpg,0.8,0.743640,0.778758,0.777433,0.802252
20251121_152727_409233,31.218750000000004,-0.021824999999999664,-0.07825000000000015,2.2100000000000026,3.450000000000001,29.924999999999997,29.7984375,30.121875,29.953124999999996,0.041384204750000146,0.04542370175000018,0.03506784000000016,0.040473457750000164,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152727_409233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152727_409233.jpg,0.8,0.743640,0.779122,0.770859,0.803612
20251121_152727_409233,31.106250000000003,-0.03434999999999978,-0.07260000000000011,2.100000000000002,3.400000000000001,29.98125,29.896874999999998,30.20625,30.037499999999998,0.036089773500000095,0.03878277150000012,0.02884304100000011,0.03426827950000011,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152727_409233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152727_409233.jpg,0.8,0.743640,0.782438,0.766628,0.804981
20251121_152727_409233,30.993750000000006,-0.046874999999999445,-0.06695000000000026,1.9900000000000047,3.3500000000000023,30.037499999999998,29.995312499999997,30.290624999999995,30.121874999999996,0.030795342250000236,0.032141841250000296,0.022618242000000278,0.028063101250000277,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152727_409233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152727_409233.jpg,0.8,0.743640,0.788354,0.764258,0.806030
20251121_152727_409233,30.881250000000005,-0.05939999999999955,-0.0613000000000002,1.880000000000004,3.3000000000000016,30.093749999999996,30.093749999999996,30.374999999999996,30.206249999999997,0.02550091100000019,0.025500911000000237,0.016393443000000223,0.02185792300000022,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152727_409233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152727_409233.jpg,0.8,0.743640,0.792067,0.762934,0.805907
20251121_152727_659233,30.712500000000006,-0.04432500000000027,-0.05925000000000004,1.7275000000000027,3.3,30.1359375,30.1359375,30.403125,30.2625,0.018660134000000123,0.018660134000000123,0.009967335500000115,0.01453124475000013,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152727_659233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152727_659233.jpg,0.8,0.735253,0.790801,0.760093,0.817872
20251121_152727_659233,30.543750000000006,-0.02925000000000054,-0.05720000000000007,1.5750000000000055,3.3,30.178124999999998,30.178124999999998,30.43125,30.318749999999998,0.011819357000000244,0.011819357000000244,0.0035412280000002294,0.007204566500000261,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152727_659233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152727_659233.jpg,0.8,0.735253,0.787910,0.757751,0.817559
20251121_152727_659233,30.375000000000004,-0.01417500000000027,-0.05515000000000004,1.4225000000000028,3.3,30.2203125,30.2203125,30.459375,30.374999999999996,0.004978580000000121,0.004978580000000121,-0.002884879499999885,-0.0001221117499998689,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152727_659233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152727_659233.jpg,0.8,0.735253,0.785620,0.755850,0.818196
20251121_152727_659233,30.206250000000008,0.0008999999999994568,-0.05310000000000008,1.2700000000000053,3.3,30.2625,30.2625,30.4875,30.431249999999995,-0.0018621969999997566,-0.0018621969999997566,-0.009310986999999767,-0.00744878999999974,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152727_659233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152727_659233.jpg,0.8,0.735253,0.785812,0.754501,0.819190
20251121_152727_909233,30.079687500000002,-0.0047749999999999,-0.05364999999999999,1.2600000000000002,3.3,30.389062499999998,30.3609375,30.6140625,30.515624999999996,-0.010392859749999848,-0.009445890249999865,-0.01787339174999985,-0.014582804499999873,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152727_909233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152727_909233.jpg,0.8,0.752434,0.781388,0.756741,0.822422
20251121_152727_909233,29.953125,-0.010450000000000001,-0.0542,1.25,3.3,30.515625,30.459375,30.740625,30.6,-0.018923522499999998,-0.0170295835,-0.0264357965,-0.021716819000000002,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152727_909233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152727_909233.jpg,0.8,0.752434,0.773504,0.757621,0.821166
20251121_152727_909233,29.8265625,-0.0161249999999999,-0.05474999999999999,1.2400000000000002,3.3,30.6421875,30.557812499999997,30.867187499999996,30.684375,-0.027454185249999846,-0.024613276749999864,-0.03499820124999985,-0.028850833499999874,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152727_909233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152727_909233.jpg,0.8,0.752434,0.761151,0.757017,0.818843
20251121_152728_159233,29.7,-0.0218,-0.0553,1.23,3.3,30.76875,30.65625,30.99375,30.76875,-0.035984848,-0.03219697,-0.043560606,-0.035984848,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152728_159233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152728_159233.jpg,0.8,0.783405,0.743954,0.760626,0.810793
20251121_152728_159233,29.64375,-0.01990000000000005,-0.04590000000000025,1.1050000000000033,3.3,30.796875,30.684375,31.021874999999998,30.810937499999998,-0.038916116999999924,-0.035121009999999925,-0.04650633224999992,-0.03939321624999991,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152728_159233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152728_159233.jpg,0.8,0.783405,0.731314,0.761891,0.807668
20251121_152728_159233,29.587500000000002,-0.018000000000000033,-0.03650000000000017,0.9800000000000022,3.3,30.825,30.7125,31.049999999999997,30.853125,-0.041847385999999945,-0.03804504999999995,-0.04945205849999995,-0.04280158449999994,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152728_159233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152728_159233.jpg,0.8,0.783405,0.725357,0.762322,0.805415
20251121_152728_159233,29.53125,-0.016100000000000017,-0.027100000000000086,0.8550000000000011,3.3,30.853125000000002,30.740625,31.078125,30.8953125,-0.04477865499999997,-0.04096908999999997,-0.052397784749999975,-0.04620995274999997,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152728_159233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152728_159233.jpg,0.8,0.783405,0.725071,0.762762,0.804204
20251121_152728_159233,29.475000000000005,-0.014200000000000068,-0.017700000000000334,0.7300000000000044,3.3,30.88125,30.76875,31.10625,30.9375,-0.0477099239999999,-0.0438931299999999,-0.055343510999999894,-0.04961832099999988,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152728_159233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152728_159233.jpg,0.8,0.783405,0.728525,0.763526,0.803879
20251121_152728_409233,29.503125,-0.007225000000000124,-0.011000000000000119,0.6500000000000015,3.3749999999999987,30.923437500000002,30.825,31.1203125,30.965625,-0.048139857499999994,-0.044801976749999986,-0.05481561800000001,-0.04957115525,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152728_409233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152728_409233.jpg,0.8,0.805417,0.729892,0.769037,0.800316
20251121_152728_409233,29.53125,-0.00025000000000024655,-0.004300000000000238,0.5700000000000028,3.4499999999999975,30.965625,30.881249999999998,31.134375,30.99375,-0.04856979099999999,-0.04571082349999997,-0.054287725000000016,-0.049523989500000004,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152728_409233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152728_409233.jpg,0.8,0.805417,0.729224,0.773217,0.799783
20251121_152728_409233,29.559375,0.006724999999999877,0.0023999999999998814,0.49000000000000143,3.5249999999999986,31.0078125,30.937499999999996,31.1484375,31.021875,-0.048999724499999994,-0.04661967024999998,-0.05375983200000001,-0.04947682375,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152728_409233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152728_409233.jpg,0.8,0.805417,0.725268,0.776216,0.798666
20251121_152728_659233,29.5875,0.0137,0.0091,0.41,3.6,31.05,30.99375,31.1625,31.05,-0.049429658,-0.047528517,-0.053231939,-0.049429658,train/episode_177_part3/images/ZED_LEFT/ZED_LEFT_20251121_152728_659233.jpg,train/episode_177_part3/images/road_img/ZED_LEFT_20251121_152728_659233.jpg,0.8,0.791232,0.716633,0.774799,0.803345
