id,speed_kmh,ax_g,ay_g,yaw_rate_dps,steering_angle_deg,wheel_fl_kmh,wheel_fr_kmh,wheel_rl_kmh,wheel_rr_kmh,slip_fl,slip_fr,slip_rl,slip_rr,image_path,road_image_path,rac,img,dyn,decision,feature
20251122_115408_448495,42.6375,-0.0408,0.023,0.81,8.4,43.81875,43.875,44.15625,44.26875,-0.027704485,-0.029023747,-0.035620053,-0.038258575,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115408_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115408_448495.jpg,0.55,0.562054,0.581368,0.576870,0.546154
20251122_115408_448495,42.6375,-0.02987499999999981,0.01962499999999994,0.7674999999999993,8.375,43.903125,43.9734375,44.268750000000004,44.3390625,-0.029683377000000035,-0.03133245400000004,-0.038258575250000044,-0.03990765150000003,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115408_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115408_448495.jpg,0.55,0.562054,0.577174,0.574247,0.545970
20251122_115408_448495,42.6375,-0.018949999999999616,0.01624999999999988,0.7249999999999985,8.35,43.987500000000004,44.071875,44.38125000000001,44.409375,-0.03166226900000007,-0.033641161000000086,-0.04089709750000009,-0.04155672800000006,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115408_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115408_448495.jpg,0.55,0.562054,0.575472,0.572254,0.546165
20251122_115408_448495,42.6375,-0.008024999999999421,0.012874999999999819,0.6824999999999978,8.325,44.071875000000006,44.1703125,44.493750000000006,44.479687500000004,-0.03364116100000011,-0.03594986800000013,-0.04353561975000014,-0.04320580450000009,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115408_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115408_448495.jpg,0.55,0.562054,0.575243,0.570872,0.546582
20251122_115408_698495,42.6375,0.0029,0.0095,0.64,8.3,44.15625,44.26875,44.60625,44.55,-0.035620053,-0.038258575,-0.046174142,-0.044854881,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115408_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115408_698495.jpg,0.55,0.523709,0.575614,0.563117,0.555804
20251122_115408_698495,42.651562500000004,-0.008200000000000198,0.01635000000000012,0.4799999999999972,8.074999999999996,44.240625,44.353125,44.6625,44.606249999999996,-0.03725522425000003,-0.03989287725000003,-0.04714707550000002,-0.045828249000000015,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115408_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115408_698495.jpg,0.55,0.523709,0.574570,0.557383,0.555922
20251122_115408_698495,42.665625000000006,-0.019300000000000397,0.02320000000000024,0.31999999999999434,7.8499999999999925,44.325,44.4375,44.71875,44.6625,-0.038890395500000056,-0.04152717950000006,-0.04812000900000003,-0.04680161700000003,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115408_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115408_698495.jpg,0.55,0.523709,0.573075,0.553050,0.555753
20251122_115408_698495,42.6796875,-0.030400000000000593,0.03005000000000036,0.15999999999999148,7.6249999999999885,44.409375000000004,44.52187500000001,44.775,44.71875,-0.04052556675000009,-0.043161481750000084,-0.049092942500000056,-0.047774985000000054,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115408_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115408_698495.jpg,0.55,0.523709,0.572063,0.549782,0.555399
20251122_115408_948495,42.69375,-0.04149999999999894,0.03690000000000045,2.131628207280308e-15,7.399999999999993,44.493750000000006,44.60625,44.831250000000004,44.775000000000006,-0.04216073800000007,-0.04479578400000002,-0.05006587600000007,-0.04874835300000009,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115408_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115408_948495.jpg,0.55,0.584157,0.570067,0.558425,0.559541
20251122_115408_948495,42.7078125,-0.026549999999999734,0.04322500000000011,0.03000000000000053,7.299999999999999,44.55,44.634375000000006,44.887499999999996,44.8453125,-0.04313371150000002,-0.045109996000000006,-0.05103624900000002,-0.05004810675000002,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115408_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115408_948495.jpg,0.55,0.584157,0.565846,0.563923,0.558664
20251122_115408_948495,42.721875000000004,-0.011599999999999468,0.049550000000000226,0.06000000000000106,7.199999999999997,44.60625,44.6625,44.94375,44.915625,-0.044106685000000034,-0.045424208000000015,-0.05200662200000004,-0.05134786050000005,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115408_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115408_948495.jpg,0.55,0.584157,0.559678,0.566987,0.557563
20251122_115408_948495,42.7359375,0.003350000000000797,0.055875000000000334,0.09000000000000159,7.099999999999994,44.6625,44.690625000000004,45.0,44.985937500000006,-0.04507965850000006,-0.045738420000000016,-0.052976995000000054,-0.05264761425000007,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115408_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115408_948495.jpg,0.55,0.584157,0.551912,0.568181,0.556421
20251122_115409_198495,42.75000000000001,0.018299999999999355,0.0621999999999998,0.11999999999999893,7.0,44.71875,44.71875,45.05625,45.05625,-0.04605263199999993,-0.046052631999999954,-0.053947367999999954,-0.05394736799999986,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115409_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115409_198495.jpg,0.55,0.540432,0.543090,0.560197,0.539378
20251122_115409_198495,42.806250000000006,0.009224999999999355,0.0593999999999998,0.10499999999999893,7.0,44.7328125,44.746875,45.084375,45.028124999999996,-0.04501067824999993,-0.04533790324999995,-0.05322230599999995,-0.05191340549999986,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115409_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115409_198495.jpg,0.55,0.540432,0.538210,0.553972,0.539267
20251122_115409_198495,42.8625,0.00015000000000000083,0.0566,0.09,7.0,44.746875,44.775,45.1125,45.0,-0.0439687245,-0.0446231745,-0.052497244,-0.049879443,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115409_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115409_198495.jpg,0.55,0.540432,0.536669,0.549395,0.539360
20251122_115409_198495,42.91875,-0.008924999999999999,0.0538,0.075,7.0,44.7609375,44.803124999999994,45.140625,44.971875,-0.042926770749999996,-0.04390844575,-0.051772182,-0.0478454805,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115409_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115409_198495.jpg,0.55,0.540432,0.537091,0.546237,0.539321
20251122_115409_448495,42.975,-0.018,0.051,0.06,7.0,44.775,44.83125,45.16875,44.94375,-0.041884817,-0.043193717,-0.05104712,-0.045811518,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115409_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115409_448495.jpg,0.55,0.559720,0.539842,0.547481,0.551226
20251122_115409_448495,43.059375,-0.01697499999999998,0.04864999999999996,0.1000000000000007,6.924999999999999,44.7890625,44.859375,45.182812500000004,44.9859375,-0.04017984649999997,-0.04181087224999997,-0.04932430099999997,-0.04474824899999998,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115409_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115409_448495.jpg,0.55,0.559720,0.543172,0.548805,0.551144
20251122_115409_448495,43.143750000000004,-0.015949999999999964,0.04629999999999991,0.1400000000000014,6.849999999999998,44.803125,44.8875,45.196875000000006,45.028125,-0.038474875999999936,-0.04042802749999995,-0.04760148199999994,-0.043684979999999964,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115409_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115409_448495.jpg,0.55,0.559720,0.545444,0.550037,0.551083
20251122_115409_448495,43.228125,-0.014925000000000018,0.04395000000000004,0.17999999999999927,6.775000000000001,44.817187499999996,44.915625,45.2109375,45.0703125,-0.036769905500000026,-0.039045182750000025,-0.04587866300000003,-0.04262171100000002,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115409_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115409_448495.jpg,0.55,0.559720,0.546603,0.551048,0.550938
20251122_115409_698495,43.3125,-0.0139,0.0416,0.22,6.7,44.83125,44.94375,45.225,45.1125,-0.035064935,-0.037662338,-0.044155844,-0.041558442,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115409_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115409_698495.jpg,0.55,0.544361,0.546734,0.549392,0.539310
20251122_115409_698495,43.354687500000004,-0.014325000000000006,0.041975000000000005,0.32500000000000184,6.7,44.859375,44.9296875,45.225,45.1125,-0.034707498249999996,-0.036332135249999974,-0.04314275624999998,-0.040547874249999984,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115409_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115409_698495.jpg,0.55,0.544361,0.546283,0.548172,0.539147
20251122_115409_698495,43.396875,-0.014750000000000015,0.04235000000000001,0.4300000000000037,6.7,44.8875,44.915625,45.225,45.1125,-0.03435006149999999,-0.03500193249999995,-0.04212966849999996,-0.039537306499999966,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115409_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115409_698495.jpg,0.55,0.544361,0.545218,0.547160,0.538940
20251122_115409_698495,43.439062500000006,-0.015175000000000022,0.04272500000000002,0.5350000000000056,6.7,44.915625,44.901562500000004,45.225,45.1125,-0.033992624749999985,-0.03367172974999993,-0.041116580749999944,-0.03852673874999995,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115409_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115409_698495.jpg,0.55,0.544361,0.543554,0.546195,0.538751
20251122_115409_948495,43.48125,-0.0156,0.0431,0.64,6.7,44.94375,44.8875,45.225,45.1125,-0.033635188,-0.032341527,-0.040103493,-0.037516171,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115409_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115409_948495.jpg,0.55,0.537508,0.541570,0.544228,0.553055
20251122_115409_948495,43.565625000000004,-0.013124999999999956,0.04232499999999999,0.6575000000000003,6.7,44.971875000000004,44.9578125,45.28125,45.1828125,-0.03228672474999998,-0.031958327499999994,-0.03938442324999999,-0.03712300749999999,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115409_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115409_948495.jpg,0.55,0.537508,0.540515,0.542691,0.553123
20251122_115409_948495,43.650000000000006,-0.010649999999999913,0.041549999999999976,0.6750000000000006,6.7,45.0,45.028125,45.337500000000006,45.253125,-0.030938261499999953,-0.03157512799999999,-0.03866535349999997,-0.036729843999999984,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115409_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115409_948495.jpg,0.55,0.537508,0.540142,0.541560,0.553295
20251122_115409_948495,43.73437500000001,-0.008174999999999868,0.04077499999999996,0.6925000000000009,6.7,45.028125,45.09843750000001,45.393750000000004,45.323437500000004,-0.029589798249999927,-0.03119192849999998,-0.03794628374999996,-0.03633668049999998,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115409_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115409_948495.jpg,0.55,0.537508,0.540402,0.540814,0.553510
20251122_115410_198495,43.81875000000001,-0.005700000000000114,0.04000000000000002,0.7099999999999955,6.7,45.056250000000006,45.16875,45.45000000000001,45.393750000000004,-0.028241334999999926,-0.030808728999999882,-0.037227213999999904,-0.035943516999999904,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115410_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115410_198495.jpg,0.55,0.572530,0.540896,0.545322,0.538248
20251122_115410_198495,43.931250000000006,-0.007300000000000029,0.04032500000000001,0.6474999999999989,6.7,45.1265625,45.2109375,45.50625,45.449999999999996,-0.02721657949999998,-0.02914212499999997,-0.03586196074999998,-0.034581525999999974,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115410_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115410_198495.jpg,0.55,0.572530,0.540813,0.548576,0.538227
20251122_115410_198495,44.04375,-0.008900000000000057,0.04065000000000001,0.5849999999999977,6.7,45.196875,45.253125000000004,45.5625,45.50625,-0.02619182399999996,-0.02747552099999994,-0.03449670749999995,-0.03321953499999995,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115410_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115410_198495.jpg,0.55,0.572530,0.540191,0.550865,0.538119
20251122_115410_198495,44.15625000000001,-0.010500000000000086,0.04097500000000002,0.5224999999999966,6.7,45.267187500000006,45.2953125,45.61875,45.5625,-0.025167068499999945,-0.02580891699999991,-0.03313145424999993,-0.03185754399999993,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115410_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115410_198495.jpg,0.55,0.572530,0.539024,0.552397,0.537928
20251122_115410_448495,44.268750000000004,-0.012100000000000487,0.04130000000000028,0.4600000000000006,6.7,45.3375,45.3375,45.675,45.61875,-0.02414231299999995,-0.02414231299999995,-0.03176620099999997,-0.030495552999999953,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115410_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115410_448495.jpg,0.55,0.554401,0.537387,0.550474,0.537208
20251122_115410_448495,44.325,-0.018950000000000487,0.04517500000000028,0.4675000000000005,6.7,45.365625,45.365625,45.7171875,45.646875,-0.02347968049999995,-0.02347968049999995,-0.03140998574999997,-0.029824888499999955,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115410_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115410_448495.jpg,0.55,0.554401,0.536351,0.548975,0.537411
20251122_115410_448495,44.381249999999994,-0.025800000000000003,0.04905,0.475,6.7,45.39375,45.39375,45.759375,45.675,-0.022817048,-0.022817048,-0.0310537705,-0.029154224,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115410_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115410_448495.jpg,0.55,0.554401,0.540041,0.548465,0.538438
20251122_115410_448495,44.4375,-0.03265,0.052925,0.4825,6.7,45.421875,45.421875,45.8015625,45.703125,-0.0221544155,-0.0221544155,-0.03069755525,-0.028483559500000002,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115410_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115410_448495.jpg,0.55,0.554401,0.552590,0.549971,0.541029
20251122_115410_698495,44.49375,-0.0395,0.0568,0.49,6.7,45.45,45.45,45.84375,45.73125,-0.021491783,-0.021491783,-0.03034134,-0.027812895,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115410_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115410_698495.jpg,0.55,0.550220,0.592024,0.556190,0.539175
20251122_115410_698495,44.5359375,-0.03552499999999993,0.04367499999999977,0.46999999999999964,6.7,45.4921875,45.50625,45.885937500000004,45.7734375,-0.021471482,-0.021786343500000006,-0.03031268,-0.0277866235,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115410_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115410_698495.jpg,0.55,0.550220,0.594588,0.560712,0.539079
20251122_115410_698495,44.578125,-0.031549999999999856,0.030549999999999536,0.4499999999999993,6.7,45.534375000000004,45.5625,45.928125,45.815625000000004,-0.021451181,-0.022080904000000012,-0.03028402,-0.027760352,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115410_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115410_698495.jpg,0.55,0.550220,0.558540,0.558767,0.533661
20251122_115410_698495,44.6203125,-0.02757500000000007,0.017425000000000232,0.4300000000000003,6.7,45.5765625,45.61875,45.9703125,45.8578125,-0.02143088,-0.022375464499999994,-0.03025536,-0.0277340805,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115410_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115410_698495.jpg,0.55,0.550220,0.544646,0.555383,0.530275
20251122_115410_948495,44.6625,-0.0236,0.0043,0.41,6.7,45.61875,45.675,46.0125,45.9,-0.021410579,-0.022670025,-0.0302267,-0.027707809,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115410_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115410_948495.jpg,0.55,0.545768,0.552152,0.553451,0.547387
20251122_115410_948495,44.690625000000004,-0.017199999999999886,0.007050000000000049,0.31749999999999834,6.7,45.646875,45.6890625,46.0125,45.928125,-0.02139713025,-0.022341714749999995,-0.029579572749999988,-0.027690404499999998,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115410_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115410_948495.jpg,0.55,0.545768,0.563263,0.553756,0.548403
20251122_115410_948495,44.71875,-0.010799999999999773,0.009800000000000097,0.2249999999999967,6.7,45.675000000000004,45.703125,46.0125,45.956250000000004,-0.021383681499999998,-0.02201340449999999,-0.028932445499999977,-0.027673,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115410_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115410_948495.jpg,0.55,0.545768,0.568522,0.554731,0.548979
20251122_115410_948495,44.746875,-0.004399999999999661,0.012550000000000146,0.13249999999999507,6.7,45.703125,45.7171875,46.0125,45.984375,-0.02137023275,-0.02168509424999998,-0.028285318249999965,-0.027655595499999998,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115410_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115410_948495.jpg,0.55,0.545768,0.567991,0.555316,0.548871
20251122_115411_198495,44.775,0.002,0.0153,0.04,6.7,45.73125,45.73125,46.0125,46.0125,-0.021356784,-0.021356784,-0.027638191,-0.027638191,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115411_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115411_198495.jpg,0.55,0.511111,0.564104,0.549530,0.547613
20251122_115411_198495,44.7890625,-0.0024000000000000774,0.022350000000000123,0.06000000000000035,6.624999999999999,45.7875,45.7734375,46.0828125,46.040625000000006,-0.022291113750000018,-0.021977437500000013,-0.028884226750000023,-0.027943197750000006,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115411_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115411_198495.jpg,0.55,0.511111,0.559204,0.544560,0.546500
20251122_115411_198495,44.803125,-0.006800000000000155,0.02940000000000025,0.08000000000000071,6.549999999999997,45.84375,45.815625000000004,46.153125,46.06875,-0.023225443500000033,-0.02259809100000002,-0.030130262500000046,-0.028248204500000013,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115411_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115411_198495.jpg,0.55,0.511111,0.553166,0.540123,0.545487
20251122_115411_198495,44.817187499999996,-0.011200000000000232,0.03645000000000037,0.10000000000000106,6.474999999999996,45.9,45.8578125,46.22343750000001,46.096875000000004,-0.02415977325000005,-0.023218744500000034,-0.031376298250000066,-0.028553211250000016,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115411_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115411_198495.jpg,0.55,0.511111,0.546213,0.536035,0.544651
20251122_115411_448495,44.83125,-0.015599999999999939,0.04349999999999987,0.11999999999999893,6.399999999999999,45.95625,45.9,46.29375,46.125,-0.025094102999999975,-0.023839398,-0.032622334,-0.028858218000000022,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115411_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115411_448495.jpg,0.55,0.578693,0.538840,0.543685,0.541202
20251122_115411_448495,44.859375,-0.014749999999999985,0.041699999999999966,0.10499999999999973,6.375,45.9703125,45.928125,46.321875000000006,46.167187500000004,-0.024765508499999995,-0.023824479750000002,-0.0326019195,-0.029153050250000007,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115411_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115411_448495.jpg,0.55,0.578693,0.535204,0.548690,0.541279
20251122_115411_448495,44.8875,-0.01389999999999997,0.039899999999999936,0.08999999999999947,6.35,45.984375,45.956250000000004,46.35,46.209375,-0.02443691399999999,-0.0238095615,-0.032581505,-0.029447882500000012,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115411_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115411_448495.jpg,0.55,0.578693,0.534478,0.552216,0.541626
20251122_115411_448495,44.915625,-0.013049999999999954,0.038099999999999905,0.0749999999999992,6.324999999999998,45.9984375,45.984375,46.378125000000004,46.251562500000006,-0.024108319499999982,-0.02379464325,-0.0325610905,-0.029742714750000017,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115411_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115411_448495.jpg,0.55,0.578693,0.534520,0.554793,0.541736
20251122_115411_698495,44.94375000000001,-0.012199999999999695,0.036300000000000186,0.060000000000003016,6.3,46.0125,46.0125,46.40625,46.29375,-0.023779724999999956,-0.023779724999999932,-0.03254067599999991,-0.03003754699999991,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115411_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115411_698495.jpg,0.55,0.548707,0.534626,0.551210,0.547401
20251122_115411_698495,45.00000000000001,-0.007899999999999695,0.03892500000000019,0.10250000000000302,6.3,46.040625000000006,46.026562500000004,46.40625,46.29375,-0.023127446249999954,-0.022816113749999933,-0.031254821999999904,-0.02875481024999991,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115411_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115411_698495.jpg,0.55,0.548707,0.534451,0.548638,0.547355
20251122_115411_698495,45.056250000000006,-0.0036000000000000008,0.041550000000000004,0.14500000000000002,6.3,46.06875,46.040625000000006,46.40625,46.29375,-0.0224751675,-0.021852502500000003,-0.029968968,-0.0274720735,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115411_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115411_698495.jpg,0.55,0.548707,0.533730,0.546708,0.547641
20251122_115411_698495,45.112500000000004,0.0006999999999999975,0.044175,0.1875,6.3,46.096875,46.0546875,46.40625,46.29375,-0.021822888749999998,-0.02088889125,-0.028683114,-0.02618933675,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115411_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115411_698495.jpg,0.55,0.548707,0.533439,0.545284,0.548674
20251122_115411_948495,45.16875,0.005,0.0468,0.23,6.3,46.125,46.06875,46.40625,46.29375,-0.02117061,-0.01992528,-0.02739726,-0.0249066,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115411_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115411_948495.jpg,0.55,0.554091,0.538007,0.545765,0.546669
20251122_115411_948495,45.2109375,0.0022999999999999523,0.043524999999999946,0.24000000000000019,6.3,46.096875,46.040625,46.378125,46.2796875,-0.01960004174999997,-0.01835587074999997,-0.02582089774999997,-0.02364272924999998,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115411_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115411_948495.jpg,0.55,0.554091,0.545098,0.547028,0.548992
20251122_115411_948495,45.253125000000004,-0.0004000000000000956,0.04024999999999988,0.2500000000000004,6.3,46.06875,46.012499999999996,46.35,46.265625,-0.018029473499999945,-0.016786461499999943,-0.024244535499999942,-0.022378858499999956,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115411_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115411_948495.jpg,0.55,0.554091,0.548805,0.548404,0.550066
20251122_115411_948495,45.2953125,-0.0030999999999999526,0.036975000000000056,0.25999999999999984,6.3,46.040625000000006,45.984375,46.321875000000006,46.2515625,-0.016458905250000027,-0.015217052250000026,-0.022668173250000027,-0.021114987750000022,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115411_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115411_948495.jpg,0.55,0.554091,0.544958,0.548805,0.549119
20251122_115412_198495,45.3375,-0.0058,0.0337,0.27,6.3,46.0125,45.95625,46.29375,46.2375,-0.014888337,-0.013647643,-0.021091811,-0.019851117,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115412_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115412_198495.jpg,0.55,0.506189,0.535076,0.540105,0.552902
20251122_115412_198495,45.3796875,-0.006875000000000018,0.03279999999999998,0.19249999999999862,6.3,45.9984375,45.9984375,46.307812500000004,46.2375,-0.013638440749999977,-0.0136349905,-0.020454210499999986,-0.018905642999999986,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115412_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115412_198495.jpg,0.55,0.506189,0.528309,0.533056,0.550526
20251122_115412_198495,45.421875,-0.007950000000000037,0.03189999999999997,0.11499999999999724,6.3,45.984375,46.040625,46.321875000000006,46.2375,-0.012388544499999956,-0.013622338,-0.019816609999999978,-0.017960168999999967,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115412_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115412_198495.jpg,0.55,0.506189,0.524292,0.527565,0.548865
20251122_115412_198495,45.464062500000004,-0.009025000000000057,0.03099999999999995,0.03749999999999587,6.3,45.9703125,46.0828125,46.3359375,46.2375,-0.011138648249999935,-0.0136096855,-0.019179009499999965,-0.01701469499999995,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115412_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115412_198495.jpg,0.55,0.506189,0.521865,0.523392,0.547752
20251122_115412_448495,45.50625,-0.0101,0.0301,-0.04,6.3,45.95625,46.125,46.35,46.2375,-0.009888752,-0.013597033,-0.018541409,-0.016069221,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115412_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115412_448495.jpg,0.55,0.565808,0.520476,0.529841,0.542367
